83	20	0	7.5	2.7
83	21	0	6.7	3.2
83	22	0	5.1	1.6
83	23	0	4.5	3.6
83	24	0	3.2	2.6
84	1	0	3.7	2
84	2	0	4.3	0.9
84	3	0	4.3	2.5
84	4	0	3.8	3.3
84	5	0	3.1	2.6
84	6	0	3.3	2.9
84	7	0.4	4.4	3.7
84	8	1	6.2	2.5
84	9	1	9.5	1.5
84	10	1	11.4	4
84	11	1	13.3	2.5
84	12	0.1	9.2	3.8
84	13	0.8	11.5	3.9
84	14	1	10.8	5.5
84	15	0.8	9.1	5.1
84	16	0.1	8.7	4.6
84	17	0.6	6.8	5.4
84	18	0.7	6.1	5.1
84	19	0	6.1	4.3
84	20	0	5.1	5.1
84	21	0	4.6	2.8
84	22	0	4.2	6
84	23	0	4.1	5.2
84	24	0	4	4.7
85	1	0	3.7	4.5
85	2	0	3.5	3.8
85	3	0	2.9	3
85	4	0	3.1	3.1
85	5	0	3.2	3.7
85	6	0	3.2	2.4
85	7	0.1	3.5	2.6
85	8	0.8	4.9	2.7
85	9	0.9	5.5	2.7
85	10	0.9	6.2	3.5
85	11	0.9	7.2	3.4
85	12	0.7	8.1	2.8
85	13	0.6	8.6	2.8
85	14	0.8	7.9	3.2
85	15	0.9	8.6	2.4
85	16	1	7.1	3.9
85	17	1	6.2	3.1
85	18	1	4.9	2.9
85	19	0	5	1.2
85	20	0	3.5	1.3
85	21	0	2.2	1.8
85	22	0	2.8	2
85	23	0	2.7	2
85	24	0	1.5	1.8
86	1	0	1.2	2.1
86	2	0	1.5	2.1
86	3	0	1.3	2.5
86	4	0	1.6	2.1
86	5	0	0.8	1.5
86	6	0	0.4	2.2
86	7	0.8	2.5	1.9
86	8	1	4.1	2.6
86	9	1	6.6	1.6
86	10	0.4	6.2	1.6
86	11	0.4	6.5	1.8
86	12	0.6	7.9	1.9
86	13	0.8	8.6	1.3
86	14	0.3	7.3	1.2
86	15	0.6	9.1	1.9
86	16	1	8.3	1.9
86	17	1	7.4	1.4
86	18	1	6.8	1.6
86	19	0	4.7	3.2
86	20	0	5.2	2.4
86	21	0	5.8	2.8
86	22	0	4.2	1.5
86	23	0	5.3	2.8
86	24	0	4.9	3.4
87	1	0	5	3.2
87	2	0	3.9	3.1
87	3	0	4.2	2.9
87	4	0	4.2	2.1
87	5	0	3.6	1.6
87	6	0	3	1.1
87	7	0.8	4.4	1
87	8	1	5.7	1.7
87	9	1	7	1.7
87	10	1	8	1.8
87	11	1	8.2	1
87	12	1	9.2	1.9
87	13	1	9.9	1.6
87	14	1	11.3	1.6
87	15	1	10.4	1.7
87	16	1	10.3	0.9
87	17	1	8.9	1.7
87	18	0.8	8.6	2.1
87	19	0	9.3	2.2
87	20	0	8.5	2.3
87	21	0	8	1.9
87	22	0	7.6	2.2
87	23	0	6.9	1.1
87	24	0	6.6	1.1
88	1	0	6.6	1.2
88	2	0	5.8	1.3
88	3	0	5.6	0.3
88	4	0	5.3	0.8
88	5	0	5.3	1.3
88	6	0	4.8	0.3
88	7	0.6	6	0.8
88	8	1	7.6	1.4
88	9	1	10	1.8
88	10	1	11.7	1
88	11	1	11.9	0.9
88	12	1	12.2	1.4
88	13	1	12.6	1.4
88	14	1	12.3	1.4
88	15	1	13.6	1.6
88	16	1	12.4	1.7
88	17	0.7	12.2	1.1
88	18	0	9.9	1
88	19	0	8.6	1.7
88	20	0	8.2	0.9
88	21	0	8.3	0.8
88	22	0	8.3	0.5
88	23	0	7.4	2.7
88	24	0	7.7	2.6
89	1	0	7.6	2.8
89	2	0	6.8	2.6
89	3	0	6.3	2.3
89	4	0	6.7	3.1
89	5	0	6.6	2.8
89	6	0	5.9	2.5
89	7	0.1	7	1.9
89	8	1	8.2	1.3
89	9	1	10.1	2.6
89	10	1	11	2.4
89	11	0.3	11	2.6
89	12	0.9	12.7	3.3
89	13	1	13.2	2.4
89	14	1	13.2	3.7
89	15	1	13.3	3.4
89	16	1	12.9	3
89	17	1	11.9	2.6
89	18	0.8	10.8	2.6
89	19	0	9	1.5
89	20	0	8.6	3
89	21	0	8.7	3.4
89	22	0	9	4
89	23	0	9	3.9
89	24	0	8.6	2.3
90	1	0	6.6	2.2
90	2	0	6.5	2
90	3	0	6.3	2.7
90	4	0	5.5	3.3
90	5	0	5.8	2.1
90	6	0	6.3	3
90	7	0.8	7.1	2.7
90	8	1	9.3	2.5
90	9	1	10.7	2.4
90	10	1	12.6	2
90	11	1	14.2	1.7
90	12	1	14.6	2.2
90	13	1	15.1	1
90	14	1	13.9	2.5
90	15	1	14.8	1.9
90	16	1	14.2	1.2
90	17	1	13.6	0.7
90	18	0.8	12.3	1.5
90	19	0	12.4	0.6
90	20	0	11	1.2
90	21	0	11.4	1.7
90	22	0	10.2	1.1
90	23	0	9.3	1.8
90	24	0	9.6	1.6
91	1	0	9.3	1.7
91	2	0	8.7	1.6
91	3	0	8.6	1.6
91	4	0	8	1.5
91	5	0	7.1	1.3
91	6	0	6.8	1.3
91	7	0.8	8	0.8
91	8	1	8.8	0.9
91	9	1	10.2	1.4
91	10	1	11.5	1.7
91	11	1	11.7	1.7
91	12	1	12.5	1.5
91	13	1	14.1	1.1
91	14	1	13.2	1.2
91	15	1	14.7	2
91	16	1	16.9	2.8
91	17	1	15	2.2
91	18	0.8	14.7	3.4
91	19	0	14.2	2.7
91	20	0	13.9	2.7
91	21	0	14.6	2.8
91	22	0	14.5	3.3
91	23	0	14.2	2.5
91	24	0	12.6	2.4
92	1	0	12.5	3
92	2	0	12.9	2.1
92	3	0	12.3	2.4
92	4	0	12	2.6
92	5	0	12.1	2.2
92	6	0	12	2
92	7	0	12.8	1.6
92	8	0.7	14.2	1.3
92	9	1	14.2	0.9
92	10	1	16.9	1.4
92	11	1	16.7	3.3
92	12	1	17.9	3.2
92	13	0.7	18.3	3
92	14	1	18.1	2.7
92	15	0.3	17.5	2.7
92	16	0	16.4	2.8
92	17	0	14.1	1.7
92	18	0	11.3	1.7
92	19	0	9.6	1.6
92	20	0	8.4	3.1
92	21	0	8	2.7
92	22	0	7.5	2.1
92	23	0	6.7	1.2
92	24	0	6.7	2
93	1	0	6.5	2.2
93	2	0	6	2.3
93	3	0	5.8	2.3
93	4	0	5.7	2.8
93	5	0	5.7	3.2
93	6	0	5.4	2.8
93	7	0	5.5	2.7
93	8	0	5.8	2.9
93	9	0	6.2	2.2
93	10	0	7	2
93	11	0	8.3	2.5
93	12	0	7.7	2
93	13	0	8.3	2.2
93	14	0.8	8.7	1.3
93	15	0.8	9	1.3
93	16	0.8	8.4	1.2
93	17	0.5	8.3	1.3
93	18	0	8.4	3.5
93	19	0	7.4	4
93	20	0	6.7	4.3
93	21	0	6.2	3.1
93	22	0	6	2.7
93	23	0	5.7	2.7
93	24	0	5.3	2.3
94	1	0	5.1	2.5
94	2	0	5.1	2.8
94	3	0	4.9	3.2
94	4	0	5.1	2.8
94	5	0	4.6	2.3
94	6	0	4.5	2.3
94	7	0.8	5	2.3
94	8	1	6.3	2.8
94	9	1	7.5	2.7
94	10	1	9.2	2.3
94	11	1	10.1	1.8
94	12	1	9.6	1.1
94	13	1	10.8	1.4
94	14	1	12.3	2.7
94	15	1	11.8	3.1
94	16	1	11.1	3.8
94	17	1	10.3	3.8
94	18	1	9.4	3.9
94	19	0.2	8.3	3.9
94	20	0	7.4	4
94	21	0	6.9	3
94	22	0	6.4	1.9
94	23	0	5.5	1.7
94	24	0	5.9	1.9
95	1	0	5.8	2.1
95	2	0	5.2	3.1
95	3	0	5.1	1.8
95	4	0	4.6	2.8
95	5	0	4.6	2.5
95	6	0.1	4.5	2.7
95	7	1	5.3	2.8
95	8	1	7.4	1.7
95	9	1	8.5	1.5
95	10	1	9.6	1.3
95	11	1	11	1.7
95	12	1	11.2	1
95	13	1	12.7	1
95	14	1	13.5	1.1
95	15	1	13.7	1.9
95	16	1	13.5	1.2
95	17	1	12.3	1.5
95	18	1	11.8	0
95	19	0.2	11	0.7
95	20	0	11.4	0.9
95	21	0	9.8	2.9
95	22	0	9.8	1
95	23	0	9.2	1.3
95	24	0	8.6	2.3
96	1	0	8.2	2.1
96	2	0	7.1	1.8
96	3	0	7	1.5
96	4	0	7.3	1.8
96	5	0	6.9	0.6
96	6	0	6.3	1.1
96	7	1	7.1	1.6
96	8	1	8.7	1.1
96	9	1	10.4	1.3
96	10	1	11	1.4
96	11	1	12.7	1.1
96	12	1	16	1.5
96	13	1	16.4	1.6
96	14	1	17	1.3
96	15	1	15.9	1.4
96	16	1	14.8	2.1
96	17	1	14.8	2.3
96	18	1	14.3	1.8
96	19	0.1	13.3	1.6
96	20	0	13.8	2.7
96	21	0	13.5	2
96	22	0	13.4	1.4
96	23	0	13	2.5
96	24	0	13.6	3.3
97	1	0	12.6	1.7
97	2	0	12.8	1.7
97	3	0	11.9	1.5
97	4	0	11.4	2.2
97	5	0	11.8	0.8
97	6	0	11.1	2.3
97	7	0	11.4	0.8
97	8	0	12.3	3.8
97	9	0.9	13.2	1
97	10	1	16.7	2.2
97	11	1	19.8	4.1
97	12	0.8	19.3	3.4
97	13	1	19.7	5.1
97	14	1	18.8	6.9
97	15	1	18.4	6.6
97	16	1	17.4	6.1
97	17	1	16.5	5.7
97	18	0.3	15.7	5.5
97	19	0	15.5	5.5
97	20	0	15.2	4.6
97	21	0	15.1	2.9
97	22	0	15.1	2.8
97	23	0	15.3	3.4
97	24	0	15	2.9
98	1	0	15.3	2.5
98	2	0	15.3	3.2
98	3	0	15.2	4.4
98	4	0	15.3	4.9
98	5	0	15.3	4.8
98	6	0	15.5	3.9
98	7	0	16.3	4.9
98	8	0.1	16.2	5.1
98	9	0	16.1	4.4
98	10	0	14.5	4.7
98	11	0	14	4.1
98	12	0	14.5	5.1
98	13	0	14.6	5.4
98	14	0	15	6.5
98	15	0	15.1	5.1
98	16	0	14.8	4.4
98	17	0	14.6	5.8
98	18	0	14.7	3.7
98	19	0	14.6	3.9
98	20	0	15	5.2
98	21	0	15.2	4.6
98	22	0	15.3	6.1
98	23	0	15.5	5
98	24	0	15.9	4.2
99	1	0	15.7	4.4
99	2	0	15.8	4.5
99	3	0	13.7	2.7
99	4	0	13.4	3
99	5	0	13.3	4.3
99	6	0	12.9	3.7
99	7	0	13.3	2.9
99	8	0	13.3	3
99	9	0	13.5	2.3
99	10	0	13.8	1.9
99	11	0	14.4	2.1
99	12	0	14.4	2.2
99	13	0.1	15.9	1.6
99	14	0.6	15.8	1.9
99	15	1	15.3	1.5
99	16	1	14.9	1.9
99	17	1	14.2	0.4
99	18	0.7	13.5	1.6
99	19	0	13.6	1.9
99	20	0	14.2	2.1
99	21	0	13.1	1.5
99	22	0	12.3	2.8
99	23	0	12.1	3.1
99	24	0	11.6	1.6
100	1	0	10.7	1.5
100	2	0	11	1.9
100	3	0	10.9	2.3
100	4	0	9.7	2
100	5	0	9.1	1.6
100	6	0	9.6	1.6
100	7	0.8	10.7	1.7
100	8	1	11.6	1.1
100	9	1	13.1	1.5
100	10	1	13.2	1.4
100	11	1	13.8	1.3
100	12	1	15.1	1.1
100	13	1	16.8	1.5
100	14	1	17.7	1.2
100	15	1	17.6	1.1
100	16	1	17.1	1.3
100	17	1	15.6	1.2
100	18	0.2	14.9	1.1
100	19	0	14.3	0.8
100	20	0	15	0.5
100	21	0	14.2	1.3
100	22	0	14.6	2.2
100	23	0	12.2	1.1
100	24	0	12.3	2.1
101	1	0	12.4	1.3
101	2	0	12	1.5
101	3	0	11.7	1.8
101	4	0	9.9	1.5
101	5	0	10.8	1.2
101	6	0	10.5	0.8
101	7	0	10.2	0.7
101	8	0.2	12	0.4
101	9	0.8	14.5	1.7
101	10	1	15.3	2.1
101	11	1	16.6	2.5
101	12	1	16.9	2.1
101	13	1	18.1	1.1
101	14	1	18.1	1.6
101	15	0.5	17.4	3.6
101	16	0.5	12.7	2.3
101	17	0.5	11.3	1.8
101	18	0	9.6	2.6
101	19	0	9	3.4
101	20	0	8.7	3.3
101	21	0	8	2.6
101	22	0	7.3	2.8
101	23	0	7.1	2.6
101	24	0	6.7	1.7
102	1	0	6	2.6
102	2	0	5.5	2.7
102	3	0	5.8	3.8
102	4	0	5.6	4.1
102	5	0	5.9	4.1
102	6	0	6	3.8
102	7	0.9	6.8	1.7
102	8	1	8.6	1.3
102	9	1	10.3	1.7
102	10	1	10.9	1.8
102	11	1	12.2	1.9
102	12	1	12.6	1.4
102	13	1	12.2	1.5
102	14	1	13.3	1.6
102	15	1	14.1	2
102	16	1	13.9	1.2
102	17	1	11.8	3
102	18	1	10.8	2.9
102	19	0	10.7	3.8
102	20	0	10	3.1
102	21	0	10.6	2.6
102	22	0	10.1	1.8
102	23	0	9.8	1.9
102	24	0	10.9	2.9
103	1	0	10.8	3.2
103	2	0	9.2	0.7
103	3	0	9.2	2.2
103	4	0	9	0.6
103	5	0	8.9	1.1
103	6	0	9.4	1.6
103	7	0.9	11	1
103	8	1	12.8	0.7
103	9	1	14	1.9
103	10	1	15.5	1.8
103	11	1	16.3	1.2
103	12	1	17.8	2.4
103	13	1	17.5	3.6
103	14	1	18.1	1.4
103	15	1	17.8	1.7
103	16	1	16.7	1.4
103	17	1	15.5	1.2
103	18	1	14.7	2.4
103	19	0	13.8	1.9
103	20	0	14.4	1.8
103	21	0	13.3	0.6
103	22	0	13.1	2.3
103	23	0	12.8	2.2
103	24	0	12.9	2.6
104	1	0	12.2	2.8
104	2	0	12.1	3.1
104	3	0	12	3.2
104	4	0	11.6	3.4
104	5	0	11.5	2.7
104	6	0	11.4	1.7
104	7	1	12.4	2
104	8	1	14	1.9
104	9	1	15.6	3
104	10	1	17.8	1.5
104	11	1	16.8	1.1
104	12	1	17.1	1.5
104	13	1	17.1	1.1
104	14	1	18.7	1.1
104	15	1	16.6	1.5
104	16	1	15.7	0.7
104	17	1	16.8	1.7
104	18	0.3	16.1	1.8
104	19	0	15.9	1.3
104	20	0	16.3	2.2
104	21	0	16	1.4
104	22	0	14.8	1.8
104	23	0	14.9	1.6
104	24	0	15	1.8
105	1	0	14.3	2.2
105	2	0	14.7	2.4
105	3	0	14.4	2.4
105	4	0	14.5	2.4
105	5	0	14.5	2.7
105	6	0	13.7	0.8
105	7	0	13.9	1.9
105	8	0.3	15.1	0.7
105	9	0.8	16.4	1.4
105	10	0.5	17.5	0.7
105	11	0.1	17.3	1.9
105	12	0	17.8	2.4
105	13	0.2	18.7	1.9
105	14	0	17.5	1
105	15	0	15.1	0.3
105	16	0	15.3	0.3
105	17	0	14.6	1.1
105	18	0	13.7	1.3
105	19	0	14.4	1.3
105	20	0	14.6	0.7
105	21	0	15.2	1.6
105	22	0	14.6	0.5
105	23	0	13.8	1.3
105	24	0	14.1	1.1
106	1	0	13.5	2.9
106	2	0	12.4	3.6
106	3	0	12.4	3.5
106	4	0	11.6	4.3
106	5	0	12	2.4
106	6	0	12.1	2.3
106	7	0	13	1.5
106	8	0.1	14.4	1.2
106	9	0.9	16.6	2.2
106	10	0.4	15.4	2.7
106	11	0	16.8	2.8
106	12	0	16.4	2.5
106	13	0	16.5	2.9
106	14	0	16	2.6
106	15	0	14.8	2.4
106	16	0.1	13.6	2.4
106	17	0	12.9	2.9
106	18	0	12.4	2.5
106	19	0	11.1	2.1
106	20	0	9.9	2
106	21	0	9.1	2.1
106	22	0	8.7	2.4
106	23	0	8.2	2.6
106	24	0	7.9	3.2
107	1	0	7.4	2.3
107	2	0	7.1	2.5
107	3	0	7	2.5
107	4	0	6.4	1.9
107	5	0	6.2	1.8
107	6	0.1	6.3	2.1
107	7	1	6.8	2.3
107	8	1	8.1	2.4
107	9	1	9.3	2.8
107	10	1	10.4	2.6
107	11	1	11.8	2.2
107	12	1	12.3	1.5
107	13	1	13.4	1.6
107	14	1	14.2	1.5
107	15	1	15	1.2
107	16	0.1	14.5	1
107	17	0.5	13.8	0.8
107	18	0	12.9	1.4
107	19	0	12.4	2.4
107	20	0	12.3	1.4
107	21	0	11.9	1.2
107	22	0	12.2	1.9
107	23	0	11.3	1.5
107	24	0	10.4	1.1
108	1	0	10.3	1.1
108	2	0	9.9	1.2
108	3	0	9.8	1.3
108	4	0	9.9	1.9
108	5	0	10.2	2.2
108	6	0	10.4	1.3
108	7	0	11	1.2
108	8	0.3	12.6	0.6
108	9	0	13.1	1.1
108	10	0.4	14.2	0.9
108	11	0.1	14.6	2.1
108	12	0.1	13.3	1.4
108	13	0	13.2	1.2
108	14	0	15.7	1.1
108	15	0.1	14.5	1.5
108	16	0	11.2	4.9
108	17	0	10.3	5.7
108	18	0	10	4.6
108	19	0	9.7	3.3
108	20	0	9.7	2.4
108	21	0	9.4	0.3
108	22	0	9.5	1.2
108	23	0	9.7	0.6
108	24	0	9.6	1.9
109	1	0	9.4	2.8
109	2	0	7.7	3.4
109	3	0	7.2	3.3
109	4	0	7.5	4.6
109	5	0	7.5	3.7
109	6	0	7.9	3.8
109	7	0	8.3	3.6
109	8	0.3	9.4	4.1
109	9	0.9	11.2	4.1
109	10	0.9	9.4	4.1
109	11	0.7	10.4	4.2
109	12	0.8	13	4.3
109	13	1	14.8	3.4
109	14	0.9	13.1	2.5
109	15	0	12.6	3.5
109	16	0.2	12	5.6
109	17	0.1	10.8	6.4
109	18	0	10.3	5.5
109	19	0	8.3	2.8
109	20	0	8.2	3.1
109	21	0	8.1	3.6
109	22	0	8.7	4.1
109	23	0	8.2	3.1
109	24	0	7.8	3.4
110	1	0	7.6	3.8
110	2	0	7.5	4.1
110	3	0	7.6	4.3
110	4	0	7.6	4.5
110	5	0	7.8	4.5
110	6	0.1	8.2	5.3
110	7	0.1	8.8	5
110	8	0.9	10.3	3.8
110	9	0.9	11.3	4.9
110	10	1	12.3	4.9
110	11	0.6	11.8	3.4
110	12	0.5	13.5	4.4
110	13	0.9	14.2	4.5
110	14	1	13.5	3
110	15	0.6	12.3	2.7
110	16	0.4	12.4	2
110	17	0.6	12.7	1.6
110	18	0.8	10.5	2.9
110	19	0	10.1	3.5
110	20	0	10	3.9
110	21	0	9.7	3.8
110	22	0	9.5	3.2
110	23	0	9.1	3.1
110	24	0	8.8	2.1
111	1	0	8.5	2.3
111	2	0	7.8	1.8
111	3	0	7.8	1.9
111	4	0	7.5	1.4
111	5	0	7	1.3
111	6	0	7.7	0.9
111	7	1	8.7	1
111	8	1	10.6	1.4
111	9	1	10.9	1.3
111	10	1	11.8	1.6
111	11	1	13.2	1
111	12	1	13.2	1.3
111	13	1	15.3	1.9
111	14	1	15.9	1.2
111	15	1	15.1	1.9
111	16	0.8	16.6	2.6
111	17	1	16.3	1.7
111	18	0.9	14.7	1.2
111	19	0	13.4	0.3
111	20	0	13.8	0.8
111	21	0	13.2	2.5
111	22	0	13.5	0.9
111	23	0	14.2	1.2
111	24	0	13.7	1
112	1	0	13.3	0.9
112	2	0	12.3	1.2
112	3	0	12.4	1.7
112	4	0	11.8	1.3
112	5	0	11.6	1.8
112	6	0	11.4	1.5
112	7	0	11.6	1.6
112	8	0	12.4	1.5
112	9	0	12.2	1.5
112	10	0	12.7	2.3
112	11	0	14.2	1.9
112	12	0	13.9	1
112	13	0	13.6	2.4
112	14	0	14.4	0.8
112	15	0	14.3	1
112	16	0	15.4	1.6
112	17	0	14.1	3.4
112	18	0	15.1	3.9
112	19	0	14.8	2.8
112	20	0	14.8	2
112	21	0	15.3	3.3
112	22	0	15.3	3.2
112	23	0	15.2	3.7
112	24	0	15.6	4.3
113	1	0	14.6	5.1
113	2	0	15	5
113	3	0	14.8	4.5
113	4	0	14.8	5.3
113	5	0	14.9	4.9
113	6	0	15	5.2
113	7	0	14.7	4
113	8	0	15	4.7
113	9	0	15.1	5.6
113	10	0	14.7	6.3
113	11	0	15.1	6.6
113	12	0	14.7	3.3
113	13	0	14.1	2.9
113	14	0	14	4.8
113	15	0	12.1	4.3
113	16	0	11.9	3.6
113	17	0	11.9	2.3
113	18	0	11.9	1
113	19	0	11.5	1.2
113	20	0	11.3	2.4
113	21	0	10.8	2.1
113	22	0	10.2	1.3
113	23	0	9.9	0.7
113	24	0	8.8	1.1
114	1	0	8.2	1.8
114	2	0	8.3	2.1
114	3	0	8.2	2.4
114	4	0	8	1.4
114	5	0	8.2	1.9
114	6	0.2	8.2	2.6
114	7	1	10.4	2.1
114	8	1	12.2	2.4
114	9	1	13.7	3
114	10	1	15.1	4.1
114	11	1	14.5	2.6
114	12	1	15.4	4.4
114	13	1	16.2	3.1
114	14	1	16.3	3.6
114	15	0.9	16.7	3.2
114	16	0.9	15.9	1.6
114	17	0.9	15.5	1.6
114	18	1	13.8	1.9
114	19	0.2	13.2	3.1
114	20	0	12.3	1.6
114	21	0	11.2	2.5
114	22	0	11.4	2.4
114	23	0	10.7	2.9
114	24	0	11.3	2.7
115	1	0	10.7	2.4
115	2	0	10.5	2.4
115	3	0	11	2.1
115	4	0	10.2	2
115	5	0	9.8	2.5
115	6	0.3	10.6	2.2
115	7	1	12.3	2.3
115	8	1	14	2.8
115	9	0.9	13.6	3.9
115	10	0.6	12.3	2.9
115	11	0.3	12.1	1.8
115	12	1	14.7	3.8
115	13	0.8	14.9	4.6
115	14	1	16.8	2.7
115	15	1	17.5	2.9
115	16	1	16.5	1.7
115	17	1	15.7	3
115	18	1	14.6	1.5
115	19	0.2	12.9	2.1
115	20	0	12.7	2.6
115	21	0	12.9	2.9
115	22	0	12.7	2.5
115	23	0	12.8	3
115	24	0	13	2.5
116	1	0	10.9	2.1
116	2	0	11.2	1.4
116	3	0	10.6	0.9
116	4	0	10.6	1.3
116	5	0	10	1.4
116	6	0	10.9	1.1
116	7	0	11.2	1.2
116	8	0.7	12	0.9
116	9	0.8	13.8	3.5
116	10	0.9	17.1	2.5
116	11	1	18.7	5.7
116	12	0.9	19.5	8.9
116	13	1	19.7	8.6
116	14	1	19.5	8.9
116	15	1	18.9	8.9
116	16	1	18.6	7.6
116	17	1	18	7.6
116	18	0.4	17.9	6.9
116	19	0	17.7	6.7
116	20	0	17.7	8.3
116	21	0	17.8	7.8
116	22	0	17.9	7.4
116	23	0	18.1	7.1
116	24	0	17.8	7.5
117	1	0	17.5	6.4
117	2	0	17.2	4.6
117	3	0	17.3	5.1
117	4	0	17.5	4.7
117	5	0	17.4	4.3
117	6	0	17.6	5
117	7	0.5	17.9	5.9
117	8	0.3	18.9	5.3
117	9	0.1	18.8	4.9
117	10	0.2	20.1	5.6
117	11	0.2	20.6	6.4
117	12	0	18.7	7.7
117	13	0	17.8	4
117	14	0	17.9	6.1
117	15	0	17.9	6.5
117	16	0	18.2	7
117	17	0	18.3	5.5
117	18	0	18.1	6.3
117	19	0	14.1	5.5
117	20	0	12.4	5.1
117	21	0	12.1	4
117	22	0	12	0.8
117	23	0	11.7	1
117	24	0	11.8	1.2
118	1	0	11.4	1.5
118	2	0	11.5	0.7
118	3	0	11.1	1.3
118	4	0	10.8	2.6
118	5	0	10.3	2
118	6	0.1	10.3	2
118	7	0.9	11.4	2
118	8	0.2	12	2.7
118	9	0.7	14.1	2.6
118	10	0.8	14.4	3.2
118	11	0.8	14.8	2.1
118	12	0.9	17.3	3.9
118	13	0.9	15.8	4.4
118	14	0.9	15.1	6.6
118	15	1	15.3	3
118	16	1	15	3.8
118	17	0.9	13.8	2.6
118	18	0.3	12.3	3.6
118	19	0	11.8	2.2
118	20	0	11.1	1.4
118	21	0	11	1.5
118	22	0	10.7	1.8
118	23	0	10.9	1.3
118	24	0	10.2	1.7
119	1	0	8.9	2
119	2	0	8.2	1.9
119	3	0	7.7	2.2
119	4	0	7.8	1.2
119	5	0	8.2	1.8
119	6	0.4	8.7	1.9
119	7	1	10.1	2.1
119	8	1	12.1	2.7
119	9	1	13.2	1.5
119	10	1	15.1	2.3
119	11	1	15.9	1.5
119	12	1	16.7	3.5
119	13	1	17.2	2.9
119	14	1	18.4	2.8
119	15	1	18.9	2.9
119	16	0.9	18.1	1.2
119	17	1	15.6	3.3
119	18	1	14.2	2.2
119	19	0	14	3.2
119	20	0	14.6	2.1
119	21	0	14.9	2.2
119	22	0	13.7	2.2
119	23	0	13.9	3.1
119	24	0	13.6	2.4
120	1	0	13.6	1.6
120	2	0	14.2	1.3
120	3	0	14.1	1.2
120	4	0	13.2	1.9
120	5	0	13.8	3.6
120	6	0	15.8	2.7
120	7	0	16.1	3.8
120	8	0.2	17.7	4.3
120	9	1	18.3	6.5
120	10	0.1	18.2	7.5
120	11	0.4	19.1	7.5
120	12	1	20.3	7.5
120	13	1	19.6	7.6
120	14	0.9	19.6	7.8
120	15	1	19.4	8.8
120	16	1	18.9	8.4
120	17	0.5	18.1	7.2
120	18	0	17.6	7.2
120	19	0	17.6	7.6
120	20	0	17.7	8.1
120	21	0	17.6	5.1
120	22	0	17.4	8.5
120	23	0	16.8	7
120	24	0	16.7	6.3
121	1	0	16.6	5.6
121	2	0	16.8	6
121	3	0	16.7	7.1
121	4	0	16.8	6.9
121	5	0	15.5	5
121	6	0	15.6	7.1
121	7	0	16	5.1
121	8	0	16.7	8.9
121	9	0	16.7	4.8
121	10	0	16.4	7.3
121	11	0.1	17.7	3.6
121	12	0	16.6	3.6
121	13	0	18.9	2.3
121	14	0.1	18.6	3.8
121	15	0	16.1	2.1
121	16	0	17.1	1.1
121	17	0.3	16.3	1.8
121	18	0	15.8	1.2
121	19	0	15.2	1.1
121	20	0	15.3	1.3
121	21	0	14.9	2.4
121	22	0	15.1	2.9
121	23	0	15.5	4.3
121	24	0	14.2	3.5
122	1	0	14.1	3.3
122	2	0	13.9	3.3
122	3	0	14.6	4.3
122	4	0	12.7	2.5
122	5	0	12.2	3.8
122	6	0	14.1	3.9
122	7	0.7	14.5	1.7
122	8	1	16	2
122	9	1	17.4	1.6
122	10	1	18.2	1.6
122	11	1	19.7	1.9
122	12	1	18.9	1.7
122	13	1	19.4	1.9
122	14	1	20.4	1.6
122	15	1	19.9	1.4
122	16	1	19.7	1.1
122	17	1	18.6	1.4
122	18	0.2	17.2	1.1
122	19	0	17.7	2.5
122	20	0	15.4	1.4
122	21	0	16.6	1.9
122	22	0	15.9	2.2
122	23	0	14.8	1.1
122	24	0	14.3	1.1
123	1	0	14.4	1.3
123	2	0	14.4	1.6
123	3	0	14.1	1.3
123	4	0	13.7	1.5
123	5	0	13.8	1.4
123	6	0	13.9	1.4
123	7	0	13.9	1.1
123	8	0	14.7	1.4
123	9	0	14.5	1.3
123	10	0	14.6	0.7
123	11	0	14.8	1
123	12	0	16.4	0.6
123	13	0	16.4	1.1
123	14	0	17	0.5
123	15	0	17.2	0.6
123	16	0	15.4	3.2
123	17	0	16	1
123	18	0	15.5	3.3
123	19	0	15.5	1.5
123	20	0	14.5	2.8
123	21	0	14.1	1.7
123	22	0	14.3	1.8
123	23	0	13.5	2.4
123	24	0	13	2.7
124	1	0	12.4	3
124	2	0	12.6	2.7
124	3	0	12.3	3.2
124	4	0	12.2	3.4
124	5	0	12.2	3.2
124	6	0	12.5	2.2
124	7	0.3	13.5	2.2
124	8	1	15.4	2
124	9	1	16.7	1.3
124	10	1	17.7	1.3
124	11	1	18.6	0.9
124	12	1	20	1.3
124	13	1	19.8	1.7
124	14	1	19.9	1.9
124	15	1	20.3	1.4
124	16	0.6	17.8	0.9
124	17	0.3	19.1	1
124	18	0	17.9	1.4
124	19	0	17	2.2
124	20	0	17.4	1.3
124	21	0	16.5	2
124	22	0	15.1	2.8
124	23	0	14.5	1.6
124	24	0	13.9	1.9
125	1	0	13.1	1.6
125	2	0	13.4	2.1
125	3	0	12.6	2
125	4	0	12.7	2.7
125	5	0	12.2	2.2
125	6	0	12.4	2.1
125	7	0	12.7	2.6
125	8	0	12.8	2
125	9	0	13.2	1.7
125	10	0	14.2	1.2
125	11	0.3	15.3	1.1
125	12	1	15.5	1.2
125	13	1	17.2	1.7
125	14	1	17.5	1.6
